250 -600
251.405 -599.07
252.809 -598.141
254.214 -597.211
255.618 -596.281
257.023 -595.352
258.427 -594.422
259.832 -593.493
261.236 -592.563
262.641 -591.633
264.045 -590.704
265.45 -589.774
266.854 -588.844
268.259 -587.915
269.664 -586.985
271.068 -586.056
272.473 -585.126
273.877 -584.196
275.282 -583.267
276.686 -582.337
278.091 -581.407
279.496 -580.478
280.9 -579.548
282.305 -578.619
283.709 -577.689
285.114 -576.759
286.518 -575.83
287.923 -574.9
289.328 -573.97
290.732 -573.041
292.137 -572.111
293.541 -571.182
294.946 -570.252
296.351 -569.322
297.755 -568.393
299.16 -567.463
300.564 -566.533
301.969 -565.604
303.374 -564.674
304.778 -563.745
306.183 -562.815
307.588 -561.885
308.992 -560.956
310.397 -560.026
311.802 -559.097
313.206 -558.167
314.611 -557.238
316.016 -556.308
317.42 -555.379
318.825 -554.449
320.229 -553.519
321.634 -552.59
323.039 -551.66
324.443 -550.731
325.848 -549.801
327.253 -548.872
328.658 -547.942
330.062 -547.012
331.467 -546.083
332.872 -545.153
334.276 -544.224
335.681 -543.294
337.086 -542.365
338.491 -541.435
339.895 -540.505
341.3 -539.576
342.705 -538.646
344.109 -537.717
345.514 -536.787
346.919 -535.858
348.324 -534.928
349.728 -533.999
351.133 -533.069
352.538 -532.139
353.943 -531.21
355.347 -530.28
356.752 -529.351
358.157 -528.421
359.562 -527.492
360.967 -526.562
362.371 -525.633
363.776 -524.703
365.181 -523.774
366.586 -522.844
367.991 -521.915
369.396 -520.985
370.8 -520.056
372.205 -519.126
373.61 -518.197
375.015 -517.267
376.42 -516.338
377.825 -515.408
379.229 -514.479
380.634 -513.549
382.039 -512.62
383.444 -511.69
384.849 -510.761
386.254 -509.831
387.659 -508.902
389.064 -507.972
390.469 -507.043
391.874 -506.113
393.279 -505.184
394.684 -504.255
396.089 -503.325
397.493 -502.396
398.898 -501.466
400.303 -500.537
401.708 -499.607
403.113 -498.678
404.518 -497.748
405.923 -496.819
407.328 -495.89
408.733 -494.96
410.138 -494.031
411.544 -493.101
412.949 -492.172
414.354 -491.243
415.759 -490.313
417.164 -489.384
418.569 -488.454
419.974 -487.525
421.379 -486.596
422.784 -485.666
424.189 -484.737
425.595 -483.807
427 -482.878
428.405 -481.949
429.81 -481.019
431.215 -480.09
432.62 -479.161
434.026 -478.231
435.431 -477.302
436.836 -476.372
438.241 -475.443
439.646 -474.514
441.052 -473.585
442.457 -472.655
443.862 -471.726
445.268 -470.797
446.673 -469.867
448.078 -468.938
449.484 -468.009
450.889 -467.079
452.294 -466.15
453.7 -465.221
455.105 -464.291
456.51 -463.362
457.916 -462.433
459.321 -461.504
460.727 -460.574
462.132 -459.645
463.538 -458.716
464.943 -457.787
466.348 -456.857
467.754 -455.928
469.16 -454.999
470.565 -454.07
471.971 -453.141
473.376 -452.211
474.782 -451.282
476.187 -450.353
477.593 -449.424
478.999 -448.495
480.404 -447.566
481.81 -446.636
483.216 -445.707
484.621 -444.778
486.027 -443.849
487.433 -442.92
488.838 -441.991
490.244 -441.062
491.65 -440.132
493.056 -439.203
494.462 -438.274
495.867 -437.345
497.273 -436.416
498.679 -435.487
500.085 -434.558
501.491 -433.629
502.897 -432.7
504.303 -431.771
505.709 -430.842
507.115 -429.913
508.521 -428.984
509.927 -428.055
511.333 -427.126
512.739 -426.197
514.145 -425.268
515.551 -424.339
516.957 -423.41
518.364 -422.481
519.77 -421.552
521.176 -420.623
522.582 -419.694
523.989 -418.765
525.395 -417.837
526.801 -416.908
528.208 -415.979
529.614 -415.05
531.02 -414.121
532.427 -413.192
533.833 -412.263
535.24 -411.335
536.646 -410.406
538.053 -409.477
539.459 -408.548
540.866 -407.62
542.272 -406.691
543.679 -405.762
545.086 -404.833
546.493 -403.905
547.899 -402.976
549.306 -402.047
550.713 -401.119
552.12 -400.19
553.527 -399.261
554.934 -398.333
556.34 -397.404
557.747 -396.475
559.154 -395.547
560.561 -394.618
561.969 -393.69
563.376 -392.761
564.783 -391.833
566.19 -390.904
567.597 -389.976
569.004 -389.047
570.412 -388.119
571.819 -387.19
573.226 -386.262
574.634 -385.334
576.041 -384.405
577.449 -383.477
578.856 -382.548
580.264 -381.62
581.671 -380.692
583.079 -379.763
584.487 -378.835
585.895 -377.907
587.302 -376.979
588.71 -376.05
590.118 -375.122
591.526 -374.194
592.934 -373.266
594.342 -372.338
595.75 -371.409
597.158 -370.481
598.566 -369.553
599.974 -368.625
601.383 -367.697
602.791 -366.769
604.199 -365.841
605.608 -364.913
607.016 -363.985
608.425 -363.057
609.833 -362.129
611.242 -361.201
612.651 -360.274
614.059 -359.346
615.468 -358.418
616.877 -357.49
618.286 -356.562
619.695 -355.635
621.104 -354.707
622.513 -353.779
623.922 -352.852
625.331 -351.924
626.741 -350.996
628.15 -350.069
629.559 -349.141
630.969 -348.214
632.378 -347.286
633.788 -346.359
635.198 -345.431
636.607 -344.504
638.017 -343.576
639.427 -342.649
640.837 -341.722
642.247 -340.795
643.657 -339.867
645.067 -338.94
646.478 -338.013
647.888 -337.086
649.298 -336.159
650.709 -335.232
652.12 -334.304
653.53 -333.377
654.941 -332.451
656.352 -331.524
657.763 -330.597
659.174 -329.67
660.585 -328.743
661.996 -327.816
663.407 -326.889
664.818 -325.963
666.23 -325.036
667.641 -324.109
669.053 -323.183
670.465 -322.256
671.876 -321.33
673.288 -320.403
674.7 -319.477
676.112 -318.55
677.525 -317.624
678.937 -316.698
680.349 -315.772
681.762 -314.845
683.174 -313.919
684.587 -312.993
686 -312.067
687.413 -311.141
688.826 -310.215
690.239 -309.289
691.653 -308.363
693.066 -307.437
694.479 -306.512
695.893 -305.586
697.307 -304.66
698.721 -303.735
700.135 -302.809
701.549 -301.884
702.963 -300.958
704.378 -300.033
705.792 -299.107
707.207 -298.182
708.622 -297.257
710.036 -296.332
711.452 -295.407
712.867 -294.482
714.282 -293.557
715.698 -292.632
717.113 -291.707
718.529 -290.782
719.945 -289.858
721.361 -288.933
722.777 -288.008
724.194 -287.084
725.61 -286.159
727.027 -285.235
728.444 -284.311
729.861 -283.387
731.278 -282.462
732.696 -281.538
734.113 -280.614
735.531 -279.69
736.949 -278.766
738.367 -277.843
739.785 -276.919
741.204 -275.995
742.622 -275.072
744.041 -274.148
745.46 -273.225
746.879 -272.302
748.299 -271.379
749.718 -270.456
751.138 -269.533
752.558 -268.61
753.978 -267.687
755.398 -266.764
756.819 -265.841
758.24 -264.919
759.661 -263.996
761.082 -263.074
762.504 -262.152
763.925 -261.23
765.347 -260.308
766.769 -259.386
768.192 -258.464
769.614 -257.542
771.037 -256.62
772.46 -255.699
773.884 -254.777
775.307 -253.856
776.731 -252.935
778.155 -252.014
779.58 -251.093
781.004 -250.172
782.429 -249.251
783.854 -248.331
785.28 -247.41
786.706 -246.49
788.131 -245.57
789.558 -244.65
790.984 -243.73
792.411 -242.81
793.838 -241.89
795.266 -240.97
796.693 -240.051
798.122 -239.132
799.55 -238.213
800.979 -237.294
802.408 -236.375
803.837 -235.456
805.267 -234.537
806.697 -233.619
808.127 -232.701
809.557 -231.783
810.989 -230.865
812.42 -229.947
813.852 -229.029
815.284 -228.112
816.716 -227.194
818.149 -226.277
819.582 -225.36
821.016 -224.444
822.45 -223.527
823.884 -222.611
825.319 -221.694
826.754 -220.778
828.189 -219.862
829.625 -218.947
831.061 -218.031
832.498 -217.116
833.935 -216.201
835.373 -215.286
836.811 -214.371
838.25 -213.457
839.688 -212.543
841.128 -211.629
842.568 -210.715
